Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-30 00:00:00-04:00,6.390141509840583,6.449769524642982,6.062187191486714,6.1019392013549805,245300,0.0,0.0
2020-05-01 00:00:00-04:00,6.459707260260352,6.459707260260352,5.853488446226078,5.942930698394775,206200,0.0,0.0
2020-05-04 00:00:00-04:00,5.923054695937751,6.072124958281811,5.91311645730354,6.032372951507568,212800,0.0,0.0
2020-05-05 00:00:00-04:00,5.913116915928182,6.151629448954103,5.913116915928182,6.121815204620361,964500,0.0,0.0
2020-05-06 00:00:00-04:00,6.390141010241377,6.390141010241377,6.141690731048584,6.141690731048584,822600,0.0,0.0
2020-05-07 00:00:00-04:00,6.151628970263657,6.260947225805634,6.01249694658924,6.04231071472168,130600,0.0,0.0
2020-05-08 00:00:00-04:00,6.141690731750966,6.141690731750966,5.962806701308965,6.022434711456299,81700,0.0,0.0
2020-05-11 00:00:00-04:00,5.992620942828917,6.002558707578669,5.764046667009011,5.853488445281982,104400,0.0,0.0
2020-05-12 00:00:00-04:00,5.714356421729413,5.942930697553842,5.704418183098164,5.833612442016602,146100,0.0,0.0
2020-05-13 00:00:00-04:00,5.883302689457775,5.883302689457775,5.68454218169532,5.744170665740967,113000,0.0,0.0
2020-05-14 00:00:00-04:00,5.803798674341961,5.8137364390926916,5.455967904321684,5.505658149719238,375800,0.0,0.0
2020-05-15 00:00:00-04:00,5.764046667091877,5.764046667091877,5.5056581492564,5.585162162780762,43100,0.0,0.0
2020-05-18 00:00:00-04:00,5.4559679036385536,5.764046666854734,5.4559679036385536,5.624914169311523,44200,0.0,0.0
2020-05-19 00:00:00-04:00,5.495720839292871,5.833612924732932,5.495720839292871,5.783923149108887,105100,0.0,0.0
2020-05-20 00:00:00-04:00,5.952868463627888,5.952868463627888,5.843550681947632,5.863426685333252,56200,0.0,0.0
2020-05-21 00:00:00-04:00,5.813735947855513,5.813735947855513,5.605037693030025,5.634851932525635,119900,0.0,0.0
2020-05-22 00:00:00-04:00,5.475844380857576,5.565286159127459,5.346650121946157,5.376463890075684,1115100,0.0,0.0
2020-05-26 00:00:00-04:00,5.624914171651578,5.783922672641211,5.624914171651578,5.724294662475586,107500,0.0,0.0
2020-05-27 00:00:00-04:00,5.724295150909817,5.724295150909817,5.545410631268047,5.565286636352539,104400,0.0,0.0
2020-05-28 00:00:00-04:00,5.4857821473864545,5.71435642327261,5.4857821473864545,5.57522439956665,39000,0.0,0.0
2020-05-29 00:00:00-04:00,5.525534619060838,5.674604893943039,5.475844843354331,5.6447906494140625,90600,0.0,0.0
2020-06-01 00:00:00-04:00,5.704418639368036,5.97274541729837,5.704418639368036,5.952868938446045,247300,0.0,0.0
2020-06-02 00:00:00-04:00,6.131753438741609,6.221195697784424,6.131753438741609,6.221195697784424,274100,0.0,0.0
2020-06-03 00:00:00-04:00,6.251008987544615,6.260947226176884,6.131752967245187,6.231132984161377,204300,0.0,0.0
2020-06-04 00:00:00-04:00,6.260947700402275,6.290761470794678,6.211257451239822,6.290761470794678,218800,0.0,0.0
2020-06-05 00:00:00-04:00,6.320575235764985,6.688281535262867,6.310636997133599,6.578963279724121,459900,0.0,0.0
2020-06-08 00:00:00-04:00,6.757848257537122,6.807538032531738,6.69821976933345,6.807538032531738,591500,0.0,0.0
2020-06-09 00:00:00-04:00,6.80753804102171,6.80753804102171,6.608777993032696,6.678343772888184,190100,0.0,0.0
2020-06-10 00:00:00-04:00,6.6385912901218225,6.82741355919366,6.6385912901218225,6.787661552429199,106900,0.0,0.0
2020-06-11 00:00:00-04:00,6.807537556527154,6.8274135599114745,6.638591290819784,6.668405532836914,111200,0.0,0.0
2020-06-12 00:00:00-04:00,6.668405533687229,6.688281537074084,6.439831257797753,6.529273509979248,51600,0.0,0.0
2020-06-15 00:00:00-04:00,6.76778601413892,6.926794052124023,6.4994597130983935,6.926794052124023,179800,0.0,0.0
2020-06-16 00:00:00-04:00,6.827414026926032,7.006298543502423,6.827414026926032,6.946670055389404,178100,0.0,0.0
2020-06-17 00:00:00-04:00,7.195119859927249,7.195119859927249,6.916855812528778,7.08580207824707,57600,0.0,0.0
2020-06-18 00:00:00-04:00,7.304438113590958,7.403818130493164,7.165306089927871,7.403818130493164,186300,0.0,0.0
2020-06-19 00:00:00-04:00,7.383942594658424,7.692020903503199,7.383942594658424,7.562827110290527,257200,0.0,0.0
2020-06-22 00:00:00-04:00,7.582702635067174,7.642330645210611,7.4535083761490775,7.612516403198242,189200,0.0,0.0
2020-06-23 00:00:00-04:00,7.890781409809699,7.890781409809699,7.612516871475175,7.761587142944336,121600,0.0,0.0
2020-06-24 00:00:00-04:00,7.950408934199126,7.950408934199126,7.632392406233893,7.672144412994385,121600,0.0,0.0
2020-06-25 00:00:00-04:00,7.463446615937987,7.721834659932959,7.463446615937987,7.662206649780273,75700,0.0,0.0
2020-06-26 00:00:00-04:00,7.7218351474023255,7.7218351474023255,7.542951105651553,7.562827110290527,166000,0.0,0.0
2020-06-29 00:00:00-04:00,7.612516881399731,7.662207129914677,7.453508844362034,7.5926408767700195,103400,0.0,0.0
2020-06-30 00:00:00-04:00,7.841091171582087,7.851029410837608,7.582703111395828,7.5926408767700195,106900,0.0,0.0
2020-07-01 00:00:00-04:00,7.711897373749954,7.741711143735766,7.5926408721627165,7.6820831298828125,77900,0.0,0.0
2020-07-02 00:00:00-04:00,7.761587148353417,7.890781415308815,7.63239288139802,7.6820831298828125,118300,0.0,0.0
2020-07-06 00:00:00-04:00,9.053527833469747,9.32185458995006,8.815015792884536,9.31191635131836,465300,0.0,0.0
2020-07-07 00:00:00-04:00,9.351668360484387,9.401358605893051,9.12309455847217,9.162846565246582,2921100,0.0,0.0
2020-07-08 00:00:00-04:00,9.838630681327881,9.838630681327881,9.063466075273363,9.500739097595215,369600,0.0,0.0
2020-07-09 00:00:00-04:00,9.54049110462276,9.59018040227475,9.421234136522699,9.460987091064453,559500,0.0,0.0
2020-07-10 00:00:00-04:00,9.798878670466639,9.928072929382324,9.490800855005281,9.928072929382324,356900,0.0,0.0
2020-07-13 00:00:00-04:00,11.03119277717633,11.637411117317242,11.03119277717633,11.180262565612793,774700,0.0,0.0
2020-07-14 00:00:00-04:00,10.23615169477306,10.33553123781667,10.126832965333708,10.315655708312988,412100,0.0,0.0
2020-07-15 00:00:00-04:00,10.106957434422062,10.136771202554732,9.9380111687326,10.057267189025879,537100,0.0,0.0
2020-07-16 00:00:00-04:00,9.24235057859024,9.24235057859024,8.526813508904114,8.954148292541504,287400,0.0,0.0
2020-07-17 00:00:00-04:00,8.993900297653193,9.192660331484111,8.9740238203888,8.983962059020996,233700,0.0,0.0
2020-07-20 00:00:00-04:00,9.938011168048035,10.176523208618164,9.818755147762971,10.176523208618164,429700,0.0,0.0
2020-07-21 00:00:00-04:00,10.216275217767892,10.335531238080833,10.017515183912991,10.027453422546387,132900,0.0,0.0
2020-07-22 00:00:00-04:00,9.83863067620827,9.918134689723127,9.510676383518835,9.590180397033691,230900,0.0,0.0
2020-07-23 00:00:00-04:00,10.236151695034684,10.405097960751998,10.017515183912991,10.027453422546387,199700,0.0,0.0
2020-07-24 00:00:00-04:00,9.401358601814904,9.590180396970801,9.242350574786233,9.341730117797852,132000,0.0,0.0
2020-07-27 00:00:00-04:00,8.88458156800492,9.331792828816702,8.745450018208011,9.272164344787598,84400,0.0,0.0
2020-07-28 00:00:00-04:00,9.242350575735356,9.460987086803533,9.242350575735356,9.431172370910645,94300,0.0,0.0
2020-07-29 00:00:00-04:00,9.610056875254678,9.759126663669292,9.540491100362871,9.679622650146484,128100,0.0,0.0
2020-07-30 00:00:00-04:00,9.232412337559492,9.639870643823041,9.232412337559492,9.351668357849121,60100,0.0,0.0
2020-07-31 00:00:00-04:00,9.37154483629563,9.49080085660032,9.3317928295274,9.401358604431152,38500,0.0,0.0
2020-08-03 00:00:00-04:00,9.500739096862358,9.67962265346877,9.500739096862358,9.6199951171875,67900,0.0,0.0
2020-08-04 00:00:00-04:00,9.85850715846409,9.997639656066895,9.85850715846409,9.997639656066895,81000,0.0,0.0
2020-08-05 00:00:00-04:00,10.017515180846152,10.186461446511746,9.977763174087341,10.04732894897461,58400,0.0,0.0
2020-08-06 00:00:00-04:00,10.13677120444061,10.236151695251465,9.997639654620533,10.236151695251465,57700,0.0,0.0
2020-08-07 00:00:00-04:00,10.03739166309325,10.106957438015076,9.858507158708436,9.957887649536133,70700,0.0,0.0
2020-08-10 00:00:00-04:00,9.739251137950124,10.087080960306764,9.530552865431101,9.788941383361816,82300,0.0,0.0
2020-08-11 00:00:00-04:00,9.659747121111232,9.848568916296323,9.590180398453484,9.600118637084961,84100,0.0,0.0
2020-08-12 00:00:00-04:00,9.570305832328623,9.59018136382971,9.42123508113834,9.480863571166992,127200,0.0,0.0
2020-08-13 00:00:00-04:00,9.739252122940405,9.828694384174774,9.341731067205732,9.38148307800293,56500,0.0,0.0
2020-08-14 00:00:00-04:00,9.222474098699774,9.699499127609082,9.222474098699774,9.391420364379883,59300,0.0,0.0
2020-08-17 00:00:00-04:00,9.26222705064634,9.361607551574707,9.182723029008725,9.361607551574707,444400,0.0,0.0
2020-08-18 00:00:00-04:00,9.222474100339458,9.361606597913285,9.093279841398603,9.11315631866455,598800,0.0,0.0
2020-08-19 00:00:00-04:00,9.103218078613281,9.202598569402332,9.063466071850181,9.103218078613281,89200,0.0,0.0
2020-08-20 00:00:00-04:00,8.83489227035796,9.023714065551758,8.695759772798645,9.023714065551758,298100,0.0,0.0
2020-08-21 00:00:00-04:00,8.944211006881257,9.003839497276054,8.844830505477494,8.96408748626709,82300,0.0,0.0
2020-08-24 00:00:00-04:00,9.152909278486158,9.222475060635352,9.053528777333568,9.14297103881836,193400,0.0,0.0
2020-08-25 00:00:00-04:00,9.123094559321833,9.600118640659199,9.093279843416298,9.500739097595215,389000,0.0,0.0
2020-08-26 00:00:00-04:00,9.500739094768898,9.987701414596579,9.401358603971875,9.977763175964355,292100,0.0,0.0
2020-08-27 00:00:00-04:00,10.087081918641854,10.295780210988505,9.938012116006828,10.037392616271973,355200,0.0,0.0
2020-08-28 00:00:00-04:00,10.03739165906222,10.206337924743892,9.89825916151184,10.136771202087402,232200,0.0,0.0
2020-08-31 00:00:00-04:00,9.987701412768747,10.325593944101659,9.928072928748925,10.29577922821045,598200,0.0,0.0
2020-09-01 00:00:00-04:00,10.981502532009735,11.170324327217436,10.862246511705512,11.140510559082031,248600,0.0,0.0
2020-09-02 00:00:00-04:00,11.130572320687312,11.170324327456235,11.031192777646302,11.10075855255127,163800,0.0,0.0
2020-09-03 00:00:00-04:00,10.971564295607026,10.971564295607026,10.454788207517028,10.534292221069336,208300,0.0,0.0
2020-09-04 00:00:00-04:00,10.325593943873628,10.38522148012953,10.087080955562215,10.335531234741211,160800,0.0,0.0
2020-09-08 00:00:00-04:00,10.524353980311599,10.524353980311599,10.335531237341009,10.395159721374512,265300,0.0,0.0
2020-09-09 00:00:00-04:00,10.275903701543024,10.375283244586635,10.186461449369954,10.315655708312988,207800,0.0,0.0
2020-09-10 00:00:00-04:00,10.434911728142646,10.5839815165825,10.335531237341009,10.395159721374512,77200,0.0,0.0
2020-09-11 00:00:00-04:00,11.031192774822248,11.190200801857236,11.001378058931236,11.08088207244873,191800,0.0,0.0
2020-09-14 00:00:00-04:00,11.14051055789545,11.14051055789545,10.93181228544464,11.0908203125,434500,0.0,0.0
2020-09-15 00:00:00-04:00,12.422513963896638,12.5815219909925,12.273444175434918,12.561646461486816,1910300,0.0,0.0
2020-09-16 00:00:00-04:00,13.257307051905226,13.346749304073755,13.12811279296875,13.12811279296875,2284400,0.0,0.0
2020-09-17 00:00:00-04:00,13.525633773321177,14.161666872288702,13.525633773321177,14.111976623535156,457000,0.0,0.0
2020-09-18 00:00:00-04:00,14.31073570415586,14.31073570415586,14.02253341816736,14.032471656799316,393200,0.0,0.0
2020-09-21 00:00:00-04:00,13.008856769849157,13.147988319625552,12.810096736052445,13.108236312866211,2295600,0.0,0.0
2020-09-22 00:00:00-04:00,13.923153876779992,14.012596128952953,13.873463631376948,14.002657890319824,297200,0.0,0.0
2020-09-23 00:00:00-04:00,14.161665915235101,14.251108167394392,13.77408313846571,13.863525390625,350800,0.0,0.0
2020-09-24 00:00:00-04:00,13.346749306168476,13.615075114953578,13.306997299394292,13.515695571899414,104500,0.0,0.0
2020-09-25 00:00:00-04:00,13.466006293068194,13.466006293068194,13.018795947817624,13.247369766235352,142600,0.0,0.0
2020-09-28 00:00:00-04:00,13.7144556036089,13.74426937174419,13.525632860639329,13.62501335144043,85200,0.0,0.0
2020-09-29 00:00:00-04:00,14.022533417933731,14.171604154122775,13.923153874903635,14.072223663330078,204200,0.0,0.0
2020-09-30 00:00:00-04:00,15.622554744681453,16.218834881340957,15.622554744681453,16.129392623901367,540000,0.0,0.0
2020-10-01 00:00:00-04:00,16.88468172359113,16.88468172359113,16.348030075151918,16.5865421295166,456700,0.0,0.0
2020-10-02 00:00:00-04:00,16.14926910233801,16.41759587465678,16.0498886056801,16.129392623901367,338600,0.0,0.0
2020-10-05 00:00:00-04:00,16.20889472919136,16.20889472919136,16.000197416812437,16.08963966369629,224500,0.0,0.0
2020-10-06 00:00:00-04:00,15.910756111412026,15.910756111412026,15.612615586744909,15.622553825378418,247800,0.0,0.0
2020-10-07 00:00:00-04:00,15.622553825828586,15.821313859691525,15.622553825828586,15.791500091552734,166700,0.0,0.0
2020-10-08 00:00:00-04:00,16.457346910314634,16.606416707306145,16.437472327434328,16.526912689208984,259100,0.0,0.0
2020-10-09 00:00:00-04:00,16.189022062547185,16.189022062547185,15.900818811732385,16.169145584106445,146800,0.0,0.0
2020-10-12 00:00:00-04:00,16.894618984171757,16.894618984171757,16.51697539385077,16.536849975585938,280000,0.0,0.0
2020-10-13 00:00:00-04:00,16.57660293764237,16.7554874420166,16.566664699007667,16.7554874420166,93800,0.0,0.0
2020-10-14 00:00:00-04:00,17.42133523331841,17.42133523331841,17.14307022267715,17.162946701049805,248400,0.0,0.0
2020-10-15 00:00:00-04:00,17.242451640000322,17.510778425787613,17.202698681131654,17.471025466918945,268500,0.0,0.0
2020-10-16 00:00:00-04:00,17.19276052533125,17.19276052533125,16.715736389731347,16.735612869262695,231100,0.0,0.0
2020-10-19 00:00:00-04:00,16.685920686420445,16.685920686420445,16.248647689819336,16.248647689819336,215600,0.0,0.0
2020-10-20 00:00:00-04:00,17.709537490340825,17.938111316701693,17.709537490340825,17.92817497253418,241500,0.0,0.0
2020-10-21 00:00:00-04:00,17.977863316483013,18.156747830362495,17.888421059543273,17.898359298706055,215300,0.0,0.0
2020-10-22 00:00:00-04:00,18.633771876688954,19.090919503544914,18.633771876688954,18.93191146850586,401900,0.0,0.0
2020-10-23 00:00:00-04:00,17.95798587749533,17.95798587749533,17.530651093982456,17.789039611816406,364200,0.0,0.0
2020-10-26 00:00:00-04:00,17.14307022267715,17.461086294538415,16.944309230001203,17.162946701049805,260300,0.0,0.0
2020-10-27 00:00:00-04:00,17.987800590656786,18.305816644704056,17.987800590656786,18.266063690185547,198500,0.0,0.0
2020-10-28 00:00:00-04:00,18.762962302327296,18.762962302327296,18.21637250306923,18.365442276000977,336900,0.0,0.0
2020-10-29 00:00:00-04:00,19.736890791342923,21.167963035128516,19.736890791342923,20.47230339050293,1453200,0.0,0.0
2020-10-30 00:00:00-04:00,20.641249654320667,20.71081542922429,20.074783320933783,20.293418884277344,721100,0.0,0.0
2020-11-02 00:00:00-05:00,22.36052512931858,22.41021442695143,22.17170238636839,22.181640625,1320100,0.0,0.0
2020-11-03 00:00:00-05:00,22.20151710510254,22.251206402741744,21.764244082881774,22.20151710510254,722200,0.0,0.0
2020-11-04 00:00:00-05:00,22.52947045955959,22.907114034254636,22.261143714222914,22.807735443115234,686800,0.0,0.0
2020-11-05 00:00:00-05:00,25.500936506781812,25.75932502462637,24.994097709724237,25.73944854736328,1110000,0.0,0.0
2020-11-06 00:00:00-05:00,25.331989297983295,25.45124626159668,25.06366255149702,25.45124626159668,726500,0.0,0.0
2020-11-09 00:00:00-05:00,25.729511283237652,25.729511283237652,25.093479150930666,25.153106689453125,746800,0.0,0.0
2020-11-10 00:00:00-05:00,23.503395037546944,23.503395037546944,21.70461562308721,22.56922149658203,1670800,0.0,0.0
2020-11-11 00:00:00-05:00,20.88970179888007,21.456168182848803,20.293420696351,21.3866024017334,828100,0.0,0.0
2020-11-12 00:00:00-05:00,23.05618760649741,23.61271572381244,22.807737317183967,23.523273468017578,841700,0.0,0.0
2020-11-13 00:00:00-05:00,23.940669061221325,24.845027926088946,23.0859994939958,23.453706741333008,1014700,0.0,0.0
2020-11-16 00:00:00-05:00,22.877302170213422,23.44376850366761,22.559286116030385,23.29469871520996,1185300,0.0,0.0
2020-11-17 00:00:00-05:00,22.211455338507783,22.330710411023887,21.78412055502048,22.082260131835938,843300,0.0,0.0
2020-11-18 00:00:00-05:00,22.9866209036113,23.18538190166271,22.449969241713067,22.996559143066406,431700,0.0,0.0
2020-11-19 00:00:00-05:00,22.410215377959265,22.6884803848773,22.141890505619866,22.52947235107422,570800,0.0,0.0
2020-11-20 00:00:00-05:00,23.642528530297874,23.642528530297874,23.264883059565914,23.622652053833008,558100,0.0,0.0
2020-11-23 00:00:00-05:00,25.83882903539997,26.216472625732422,24.447507851060397,26.216472625732422,965000,0.0,0.0
2020-11-24 00:00:00-05:00,27.031392136497747,27.031392136497747,25.54069040607747,25.948148727416992,819900,0.0,0.0
2020-11-25 00:00:00-05:00,24.974222187386427,25.659945514981022,24.656206121118,25.013975143432617,524700,0.0,0.0
2020-11-27 00:00:00-05:00,24.199058527062487,24.43757057703312,24.159305570971412,24.258686065673828,516400,0.0,0.0
2020-11-30 00:00:00-05:00,23.851226810030276,23.990358359854056,22.95680618375918,23.29469871520996,612200,0.0,0.0
2020-12-01 00:00:00-05:00,24.099678069288213,24.586640408998427,23.404016500830608,23.463645935058594,568000,0.0,0.0
2020-12-02 00:00:00-05:00,22.84748744915897,22.84748744915897,21.963005061721223,22.67854118347168,634100,0.0,0.0
2020-12-03 00:00:00-05:00,22.70835689076378,22.70835689076378,21.972944259643555,21.972944259643555,350400,0.0,0.0
2020-12-04 00:00:00-05:00,21.943128581708343,22.857425684926408,21.803997031933378,22.65866470336914,208200,0.0,0.0
2020-12-07 00:00:00-05:00,22.66860294906597,23.05618667367094,22.459905624338464,22.956806182861328,462300,0.0,0.0
2020-12-08 00:00:00-05:00,23.12575338222237,23.543149944053887,23.12575338222237,23.50339698791504,190300,0.0,0.0
2020-12-09 00:00:00-05:00,23.245007523610237,23.25494576224478,22.211455347445575,22.55928611755371,343600,0.0,0.0
2020-12-10 00:00:00-05:00,22.300896656321072,22.75804424102178,22.191577931490418,22.748106002807617,160700,0.0,0.0
2020-12-11 00:00:00-05:00,22.062385550100053,22.469843856326275,21.98288153658092,22.082260131835938,190700,0.0,0.0
2020-12-14 00:00:00-05:00,22.897179589008623,23.304637912125898,22.867364871881037,22.98661994934082,238700,0.0,0.0
2020-12-15 00:00:00-05:00,23.652466780723895,23.652466780723895,23.056187602885277,23.6027774810791,136300,0.0,0.0
2020-12-16 00:00:00-05:00,23.46364497280848,23.46364497280848,22.966744414438292,23.15556526184082,227900,0.0,0.0
2020-12-17 00:00:00-05:00,23.404015548647276,23.493457800825052,23.175441746648602,23.374202728271484,157800,0.0,0.0
2020-12-18 00:00:00-05:00,23.65246677541677,23.851227765001898,23.65246677541677,23.781661987304688,184700,0.0,0.0
2020-12-21 00:00:00-05:00,25.481060964616024,26.037590975254716,25.481060964616024,25.987899780273438,471800,0.0,0.0
2020-12-22 00:00:00-05:00,25.391617773883354,25.391617773883354,24.646266936346365,24.805274963378906,345800,0.0,0.0
2020-12-23 00:00:00-05:00,25.52081395345458,25.52081395345458,24.96428583762473,25.292240142822266,232800,0.0,0.0
2020-12-24 00:00:00-05:00,23.95060730022902,25.490998273460523,23.95060730022902,24.368003845214844,130900,0.0,0.0
2020-12-28 00:00:00-05:00,25.461185450596613,25.580440523137938,25.15310573956026,25.26242446899414,283600,0.0,0.0
2020-12-29 00:00:00-05:00,24.854967108230536,25.02391338036224,24.457447025428074,24.994098663330078,202000,0.0,0.0
2020-12-30 00:00:00-05:00,25.590379710765518,25.590379710765518,24.845028845403416,25.550626754760742,174000,0.0,0.0
2020-12-31 00:00:00-05:00,26.196599002230272,26.38541985654069,26.007776252394585,26.266164779663086,288400,0.0,0.0
2021-01-04 00:00:00-05:00,27.538228978090967,28.35314751396674,27.538228978090967,27.876121520996094,526400,0.0,0.0
2021-01-05 00:00:00-05:00,28.98917959050237,29.764345169067383,28.91961381336037,29.764345169067383,543300,0.0,0.0
2021-01-06 00:00:00-05:00,29.29725937378339,29.59540087570557,28.820235245338367,28.929553985595703,613200,0.0,0.0
2021-01-07 00:00:00-05:00,30.092298506203925,30.887338641621714,29.85378646557859,30.82771110534668,544100,0.0,0.0
2021-01-08 00:00:00-05:00,31.026472082646244,31.215294837139545,30.857525806631255,31.20535659790039,428900,0.0,0.0
2021-01-11 00:00:00-05:00,32.69605728434878,32.89481446894277,32.06002140407704,32.14946365356445,645600,0.0,0.0
2021-01-12 00:00:00-05:00,32.95444396276446,33.898555755615234,32.89481453264062,33.898555755615234,671300,0.0,0.0
2021-01-13 00:00:00-05:00,33.34202767650845,33.34202767650845,32.775561326803235,33.24264907836914,704100,0.0,0.0
2021-01-14 00:00:00-05:00,32.795435870337755,32.795435870337755,31.692316057221987,31.771820068359375,446600,0.0,0.0
2021-01-15 00:00:00-05:00,30.837651313975826,30.857525896987013,29.466204623361772,29.814035415649414,511200,0.0,0.0
2021-01-19 00:00:00-05:00,30.82771206679246,30.897277843870466,30.291058537004556,30.579261779785156,306300,0.0,0.0
2021-01-20 00:00:00-05:00,30.867463153156894,30.917154347915552,29.247568114529816,29.744468688964844,955200,0.0,0.0
2021-01-21 00:00:00-05:00,31.751947399466037,32.59667685785232,31.414054857901416,31.930831909179688,382600,0.0,0.0
2021-01-22 00:00:00-05:00,32.050089732600526,33.32215409644809,31.47368509385074,33.03395462036133,363800,0.0,0.0
2021-01-25 00:00:00-05:00,35.568144810712425,35.71721271169338,34.68366237532004,35.04142761230469,762000,0.0,0.0
2021-01-26 00:00:00-05:00,34.22651196649723,34.76316552440076,33.838930105028254,34.216575622558594,459800,0.0,0.0
2021-01-27 00:00:00-05:00,32.39791778369596,32.62649539709137,31.82151505583782,31.970582962036133,743100,0.0,0.0
2021-01-28 00:00:00-05:00,31.384240155809458,31.384240155809458,30.609074578528922,31.11591339111328,353900,0.0,0.0
2021-01-29 00:00:00-05:00,31.23517039270687,31.23517039270687,29.913414941358543,30.320873260498047,325000,0.0,0.0
2021-02-01 00:00:00-05:00,31.16560362467112,31.950707416675687,31.036408418012677,31.90101432800293,386600,0.0,0.0
2021-02-02 00:00:00-05:00,34.325888619654854,34.862542087795624,33.03394803383639,34.315948486328125,1241200,0.0,0.0
2021-02-03 00:00:00-05:00,34.78304203019377,35.50851645189744,33.610356309891756,33.85880661010742,404700,0.0,0.0
2021-02-04 00:00:00-05:00,32.735809336243335,33.650108388492505,31.821514075044785,32.85506820678711,298900,0.0,0.0
2021-02-05 00:00:00-05:00,32.894816432006266,32.894816432006266,31.960644719094997,32.24884796142578,245600,0.0,0.0
2021-02-08 00:00:00-05:00,33.21283346612708,33.252586422999975,32.03021143203818,32.537052154541016,368900,0.0,0.0
2021-02-09 00:00:00-05:00,32.82525336826485,34.57434565362892,32.805376888766304,33.98800277709961,294900,0.0,0.0
2021-02-10 00:00:00-05:00,34.78303909301758,34.78303909301758,33.61035347174038,33.78923797607422,332900,0.0,0.0
2021-02-11 00:00:00-05:00,33.987999909955086,34.226510061715885,33.77930257940175,34.037689208984375,226200,0.0,0.0
2021-02-12 00:00:00-05:00,33.828992835447046,34.31595328718084,33.61035536427234,34.007877349853516,174400,0.0,0.0
2021-02-16 00:00:00-05:00,34.286143314707424,34.504780804053446,34.05756948086882,34.276206970214844,229200,0.0,0.0
2021-02-17 00:00:00-05:00,34.41533374124265,34.53458881378174,33.33209037213237,33.78923797607422,321000,0.0,0.0
2021-02-18 00:00:00-05:00,32.89481835896157,32.89481835896157,31.87120433126266,32.348228454589844,341100,0.0,0.0
2021-02-19 00:00:00-05:00,32.348228482707725,32.78550343942579,31.77182385930501,31.990459442138672,186500,0.0,0.0
2021-02-22 00:00:00-05:00,31.692316003719423,31.692316003719423,29.873660093437383,30.042606353759766,511000,0.0,0.0
2021-02-23 00:00:00-05:00,27.160586293313678,28.10469817668583,26.365546104018954,28.045068740844727,1048700,0.0,0.0
2021-02-24 00:00:00-05:00,27.637609469276473,28.37302209330634,27.43885037645842,28.17426300048828,315000,0.0,0.0
2021-02-25 00:00:00-05:00,28.174262049470915,28.651286130762703,26.3456678423272,26.53449058532715,550800,0.0,0.0
2021-02-26 00:00:00-05:00,24.974221232461147,25.838829038153527,24.5170736285613,25.73944854736328,584100,0.0,0.0
2021-03-01 00:00:00-05:00,26.80281724652741,28.53203107899447,26.80281724652741,28.323333740234375,587200,0.0,0.0
2021-03-02 00:00:00-05:00,28.54196940418923,28.54196940418923,27.011516562100198,27.051267623901367,580000,0.0,0.0
2021-03-03 00:00:00-05:00,27.478601489179876,27.617734939495463,26.464923858642578,26.464923858642578,409000,0.0,0.0
2021-03-04 00:00:00-05:00,25.401556012871108,25.46118544465305,23.523272508819517,24.228870391845703,911700,0.0,0.0
2021-03-05 00:00:00-05:00,24.507137285354755,25.9183350562502,22.95680795390741,24.66614532470703,1066700,0.0,0.0
2021-03-08 00:00:00-05:00,23.125753443652588,23.274823238518696,22.181641583625105,22.231332778930664,842400,0.0,0.0
2021-03-09 00:00:00-05:00,23.53320983408476,25.033849689567585,23.08599859070324,24.497196197509766,499800,0.0,0.0
2021-03-10 00:00:00-05:00,24.556825678634745,24.686020890533726,23.60277747780507,23.801538467407227,551500,0.0,0.0
2021-03-11 00:00:00-05:00,25.30217646036248,26.02765274307703,25.21273610042329,25.82889175415039,492300,0.0,0.0
2021-03-12 00:00:00-05:00,24.90465737046385,24.964286806833186,24.34812923302746,24.825153350830078,344200,0.0,0.0
2021-03-15 00:00:00-04:00,24.467384334133353,24.467384334133353,23.841288568940442,24.189119338989258,314700,0.0,0.0
2021-03-16 00:00:00-04:00,24.377942080068788,24.72577095456538,24.17918109847771,24.50713539123535,166700,0.0,0.0
2021-03-17 00:00:00-04:00,24.14936822602901,25.023914337158203,23.851228626409036,25.023914337158203,324900,0.0,0.0
2021-03-18 00:00:00-04:00,25.19286069259924,25.341930492863955,23.900918000745865,23.990360260009766,189300,0.0,0.0
2021-03-19 00:00:00-04:00,23.48351956165906,24.298438069874244,23.364264489108198,23.950607299804688,182700,0.0,0.0
2021-03-22 00:00:00-04:00,24.069861419194826,24.32824992685651,23.69221784370475,24.238807678222656,154200,0.0,0.0
2021-03-23 00:00:00-04:00,23.66240602602669,23.67234426548334,22.9568080843329,23.056188583374023,253100,0.0,0.0
2021-03-24 00:00:00-04:00,22.36052410463248,22.36052410463248,20.720752716064453,20.720752716064453,593400,0.0,0.0
2021-03-25 00:00:00-04:00,20.820134159539457,21.714554785742123,20.81019592090635,21.625112533569336,263600,0.0,0.0
2021-03-26 00:00:00-04:00,22.251209206887136,22.758048067885795,22.092201159772905,22.66860580444336,237900,0.0,0.0
2021-03-29 00:00:00-04:00,22.390339842235218,22.400278080865505,21.595297811538966,21.66486358642578,250100,0.0,0.0
2021-03-30 00:00:00-04:00,21.03876881971319,22.271081924438477,20.999015866887316,22.271081924438477,189200,0.0,0.0
2021-03-31 00:00:00-04:00,21.326971061151646,21.784120560648688,20.869823457179805,21.625112533569336,180000,0.0,0.0
